2.69897000434	10.1321658679
2.73165173438	10.3819834879
2.76204527187	11.0927127503
2.79045017088	12.4224440559
2.8171107587	14.4888859661
2.84222892917	17.3342168868
2.86597343335	20.9338260704
2.88848675905	25.2288224233
2.90989031292	30.1531757128
2.93028838443	35.6470723025
2.94977121968	41.6608261001
2.96841743493	48.1545722301
2.9862959328	55.0966492989
3.00346743943	62.4618605283
3.01998574916	70.2299895598
3.03589874091	78.3846325655
3.05124921497	86.9123082851
3.06607558677	95.8017872136
3.08041246612	105.043586334
3.09429114387	114.62958686
3.10774000319	124.552743011
3.12078486897	134.806858324
3.13344930637	145.386412354
3.145754877	156.286425235
3.15772135978	167.502350941
3.16936694224	179.029992477
3.18070838674	190.865433963
3.19176117563	203.004985851
3.20253963836	215.445140415
3.21305706312	228.182535363
3.22332579539	241.21392389
3.23335732507	254.53614989
3.2431623637	268.146127322
3.25275091327	282.040822948
3.26213232751	296.217241809
3.27131536673	310.672414956
3.280308247	325.403389033
3.28911868428	340.407217396
3.29775393425	355.680952507
3.30622082816	371.221639401
3.31452580533	387.026310051
3.32267494257	403.091978481
3.33067398088	419.415636535
3.33852834974	435.994250177
3.34624318927	452.824756265
3.35382337042	469.904059725
3.36127351344	487.22903106
3.3685980048	504.796504169
3.37580101269	522.603274411
3.38288650129	540.646096901
3.38985824384	558.921685
3.39671983473	577.426708975
3.40347470063	596.157794814
3.41012611075	615.111523172
3.41667718635	634.284428441
3.42313090953	653.67299792
3.42949013138	673.273671086
3.43575757958	693.082838949
3.44193586535	713.096843485
3.44802749005	733.311977143
3.45403485124	753.72448241
3.45996024831	774.330551444
3.46580588783	795.126325759
3.47157388844	816.107895962
3.47726628544	837.271301534
3.48288503516	858.612530669
3.48843201897	880.127520138
3.49390904703	901.812155212
3.49931786189	923.662269609
3.50466014177	945.673645492
3.50993750373	967.842013494
3.51515150657	990.16305278
3.52030365363	1012.63239115
3.52539539534	1035.24560516
3.53042813173	1057.99822031
3.53540321472	1080.88571122
3.54032195026	1103.90350185
3.54518560046	1127.04696581
3.54999538547	1150.31142659
3.55475248536	1173.69215796
3.55945804182	1197.18438425
3.56411315985	1220.7832808
3.56871890929	1244.48397435
3.57327632627	1268.28154352
3.57778641468	1292.17101924
3.58225014742	1316.14738535
3.58666846773	1340.20557909
3.59104229031	1364.3404917
3.59537250253	1388.54696905
3.59965996548	1412.81981225
3.60390551496	1437.1537784
3.60810996254	1461.54358123
3.61227409642	1485.98389193
3.61639868235	1510.46933986
3.62048446446	1534.99451342
3.62453216607	1559.55396089
3.62854249048	1584.14219132
3.63251612167	1608.75367546
3.63645372502	1633.3828467
3.64035594798	1658.02410212
3.64422342069	1682.67180344
3.64805675661	1707.32027819
3.6518565531	1731.96382073
3.65562339197	1756.59669343
3.65935784002	1781.21312786
3.66306044957	1805.80732601
3.66673175892	1830.37346149
3.67037229282	1854.90568089
3.67398256295	1879.39810508
3.67756306834	1903.84483056
3.68111429576	1928.23993091
3.68463672014	1952.57745819
3.68813080496	1976.85144441
3.69159700258	2001.05590309
3.69503575465	2025.1848308
3.69844749236	2049.23220871
3.70183263687	2073.19200427
3.70519159953	2097.05817285
3.70852478224	2120.82465943
3.71183257771	2144.48540036
3.71511536973	2168.0343251
