2.69897000434	28.0118121694
2.73165173438	43.0019544475
2.76204527187	61.2272624701
2.79045017088	82.4967487119
2.8171107587	106.655407756
2.84222892917	133.240332287
2.86597343335	160.76060919
2.88848675905	185.085984816
2.90989031292	196.553730796
2.93028838443	178.769990693
2.94977121968	122.634368647
2.96841743493	59.5340761065
2.9862959328	32.4420509813
3.00346743943	26.6942950459
3.01998574916	36.6001325405
3.03589874091	60.0836293961
3.05124921497	90.3886293721
3.06607558677	123.365073741
3.08041246612	157.288138586
3.09429114387	191.521666303
3.10774000319	225.875569528
3.12078486897	260.337003891
3.13344930637	294.958534846
3.145754877	329.81161844
3.15772135978	364.967716308
3.16936694224	400.491248915
3.18070838674	436.437603568
3.19176117563	472.853230328
3.20253963836	509.776518758
3.21305706312	547.238885811
3.22332579539	585.26583687
3.23335732507	623.877911357
3.2431623637	663.091490473
3.25275091327	702.919472342
3.26213232751	743.37183014
3.27131536673	784.456071075
3.280308247	826.177613227
3.28911868428	868.54009509
3.29775393425	911.545630302
3.30622082816	955.195017838
3.31452580533	999.487916003
3.32267494257	1044.42298698
3.33067398088	1089.99801733
3.33852834974	1136.21001892
3.34624318927	1183.05531358
3.35382337042	1230.52960468
3.36127351344	1278.62803753
3.3685980048	1327.34525088
3.37580101269	1376.67542063
3.38288650129	1426.61229743
3.38985824384	1477.14923883
3.39671983473	1528.279237
3.40347470063	1579.99494271
3.41012611075	1632.28868613
3.41667718635	1685.15249491
3.42313090953	1738.57810992
3.42949013138	1792.55699911
3.43575757958	1847.08036962
3.44193586535	1902.13917848
3.44802749005	1957.72414207
3.45403485124	2013.82574449
3.45996024831	2070.43424506
3.46580588783	2127.53968498
3.47157388844	2185.13189333
3.47726628544	2243.20049247
3.48288503516	2301.73490293
3.48843201897	2360.72434787
3.49390904703	2420.15785712
3.49931786189	2480.02427095
3.50466014177	2540.31224348
3.50993750373	2601.01024591
3.51515150657	2662.10656955
3.52030365363	2723.58932857
3.52539539534	2785.44646272
3.53042813173	2847.66573988
3.53540321472	2910.23475846
3.54032195026	2973.14094978
3.54518560046	3036.37158037
3.54999538547	3099.91375417
3.55475248536	3163.75441474
3.55945804182	3227.88034744
3.56411315985	3292.27818158
3.56871890929	3356.93439256
3.57327632627	3421.835304
3.57778641468	3486.96708999
3.58225014742	3552.31577719
3.58666846773	3617.86724708
3.59104229031	3683.60723822
3.59537250253	3749.52134855
3.59965996548	3815.59503771
3.60390551496	3881.81362942
3.60810996254	3948.16231396
3.61227409642	4014.62615067
3.61639868235	4081.1900705
3.62048446446	4147.83887868
3.62453216607	4214.55725743
3.62854249048	4281.32976875
3.63251612167	4348.14085728
3.63645372502	4414.97485327
3.64035594798	4481.81597563
3.64422342069	4548.648335
3.64805675661	4615.45593706
3.6518565531	4682.22268573
3.65562339197	4748.93238667
3.65935784002	4815.56875073
3.66306044957	4882.11539755
3.66673175892	4948.55585926
3.67037229282	5014.8735843
3.67398256295	5081.05194131
3.67756306834	5147.07422311
3.68111429576	5212.92365086
3.68463672014	5278.58337823
3.68813080496	5344.03649576
3.69159700258	5409.26603529
3.69503575465	5474.25497445
3.69844749236	5538.98624139
3.70183263687	5603.44271947
3.70519159953	5667.60725216
3.70852478224	5731.462648
3.71183257771	5794.99168569
3.71511536973	5858.17711932
3.71837353348	5921.0016836
3.72160743573	5983.44809932
3.72481743514	6045.49907888
3.72800388247	6107.13733186
3.73116712081	6168.34557081
3.7343074858	6229.10651702
3.73742530588	6289.40290653
3.74052090242	6349.21749611
3.74359459002	6408.53306943
3.7466466766	6467.33244327
3.74967746367	6525.59847389
3.75268724645	6583.31406343
3.75567631407	6640.46216646
3.75864494972	6697.02579653
3.76159343085	6752.98803295
3.76452202928	6808.33202752
3.76743101135	6863.04101139
3.77032063811	6917.09830205
3.77319116544	6970.48731031
3.77604284414	7023.19154738
3.77887592014	7075.1946321
3.78169063457	7126.48029807
3.7844872239	7177.03240104
3.78726592008	7226.83492616
3.79002695062	7275.87199544
3.79277053872	7324.1278752
3.79549690338	7371.58698351
3.79820625949	7418.23389779
3.80089881796	7464.05336232
3.80357478579	7509.03029588
3.80623436618	7553.14979936
3.80887775862	7596.3971634
3.81150515899	7638.75787604
3.81411675961	7680.21763044
3.81671274938	7720.76233247
3.8192933138	7760.37810847
3.82185863513	7799.05131285
3.82440889237	7836.76853578
3.82694426141	7873.51661078
3.82946491508	7909.28262237
3.83197102321	7944.05391363
3.83446275271	7977.81809372
3.83694026763	8010.56304538
3.83940372922	8042.27693237
3.84185329603	8072.94820686
3.84428912392	8102.56561675
3.84671136613	8131.11821289
3.84912017339	8158.59535629
3.8515156939	8184.98672517
3.85389807343	8210.28232196
3.85626745537	8234.47248023
3.85862398077	8257.54787142
3.86096778841	8279.49951159
3.86329901482	8300.3187679
3.86561779434	8319.99736514
3.86792425919	8338.52739193
3.87021853947	8355.90130697
3.87250076325	8372.11194501
3.87477105658	8387.15252273
3.87702954354	8401.01664447
3.87927634629	8413.69830771
3.88151158512	8425.19190852
3.88373537843	8435.49224668
3.88594784286	8444.59453075
3.88814909324	8452.49438285
3.89033924268	8459.18784327
3.89251840258	8464.67137495
3.89468668268	8468.94186761
3.89684419107	8471.99664183
3.89899103425	8473.83345276
3.90112731715	8474.45049372
3.90325314315	8473.84639952
3.90536861411	8472.02024955
3.90747383044	8468.97157061
3.90956889106	8464.70033957
3.91165389351	8459.20698572
3.91372893387	8452.49239287
3.91579410692	8444.55790121
3.91784950603	8435.40530896
3.9198952233	8425.03687366
3.9219313495	8413.45531327
3.92395797416	8400.66380702
3.92597518552	8386.66599588
3.92798307065	8371.46598292
3.92998171537	8355.06833325
3.93197120435	8337.47807377
3.93395162108	8318.70069266
3.93592304794	8298.74213849
3.93788556618	8277.60881918
3.93983925594	8255.30760061
3.94178419629	8231.84580496
3.94372046527	8207.23120877
3.94564813984	8181.47204081
3.94756729596	8154.57697949
3.94947800859	8126.55515021
3.9513803517	8097.4161223
3.95327439829	8067.16990571
3.95516022041	8035.82694748
3.95703788919	8003.39812792
3.95890747481	7969.89475649
3.96076904658	7935.3285675
3.9626226729	7899.71171547
3.96446842131	7863.05677031
3.96630635849	7825.3767122
3.96813655027	7786.68492625
3.96995906167	7746.99519694
3.97177395687	7706.32170228
3.97358129926	7664.67900778
3.97538115145	7622.08206016
3.97717357526	7578.5461809
3.97895863177	7534.08705951
3.98073638128	7488.72074667
3.98250688337	7442.46364706
3.98427019689	7395.33251214
3.98602637999	7347.34443262
3.98777549009	7298.5168308
3.98951758395	7248.86745276
3.99125271762	7198.41436036
3.9929809465	7147.17592306
3.99470232533	7095.17080964
3.99641690819	7042.41797975
3.99812474853	6988.9366753
3.99982589918	6934.74641182
4.00152041234	6879.86696954
4.0032083396	6824.31838454
4.00488973197	6768.12093966
4.00656463983	6711.29515539
4.00823311302	6653.86178065
4.0098952008	6595.84178351
4.01155095184	6537.25634179
4.01320041429	6478.12683368
4.01484363573	6418.47482825
4.01648066322	6358.32207594
4.01811154326	6297.690499
4.01973632186	6236.60218191
4.02135504451	6175.07936179
4.02296775617	6113.1444188
4.02457450133	6050.81986653
4.02617532398	5988.12834237
4.0277702676	5925.09259796
4.02935937523	5861.73548961
4.03094268943	5798.07996872
4.03252025226	5734.14907235
4.03409210538	5669.96591368
4.03565828996	5605.55367268
4.03721884674	5540.93558669
4.03877381603	5476.13494116
4.04032323767	5411.17506044
4.04186715114	5346.0792986
4.04340559543	5280.87103042
4.04493860918	5215.57364237
4.04646623058	5150.21052373
4.04798849743	5084.80505784
4.04950544715	5019.38061338
4.05101711673	4953.96053578
4.05252354283	4888.5681388
4.05402476167	4823.22669612
4.05552080915	4757.95943311
4.05701172077	4692.78951869
4.05849753167	4627.74005735
4.05997827663	4562.83408123
4.06145399007	4498.09454234
4.06292470609	4433.54430492
4.0643904584	4369.20613793
4.06585128041	4305.10270756
4.06730720517	4241.25656999
4.0687582654	4177.69016418
4.0702044935	4114.42580476
4.07164592156	4051.48567507
4.07308258132	3988.89182026
4.07451450423	3926.66614051
4.07594172142	3864.8303843
4.07736426372	3803.40614179
4.07878216166	3742.41483823
4.08019544547	3681.87772743
4.08160414507	3621.81588534
4.08300829011	3562.25020353
4.08440790994	3503.20138284
4.08580303365	3444.6899269
4.08719369002	3386.73613575
4.08857990757	3329.36009934
4.08996171456	3272.58169103
4.09133913894	3216.42056108
4.09271220845	3160.89612996
4.09408095053	3106.02758164
4.09544539236	3051.83385678
4.09680556089	2998.33364572
4.0981614828	2945.54538142
4.09951318453	2893.4872322
4.10086069226	2842.17709432
4.10220403193	2791.63258442
4.10354322926	2741.87103174
4.10487830971	2692.90947024
4.10620929852	2644.76463045
4.10753622068	2597.45293132
4.10885910098	2550.99047174
4.11017796396	2505.39302215
4.11149283395	2460.67601597
4.11280373505	2416.85454102
4.11411069115	2373.94333101
4.11541372592	2331.95675711
4.11671286283	2290.90881975
4.11800812512	2250.81314069
4.11929953583	2211.68295545
4.12058711782	2173.53110637
4.1218708937	2136.37003618
4.12315088592	2100.21178253
4.12442711672	2065.06797335
4.12569960813	2030.94982341
4.126968382	1997.86813221
4.12823346	1965.83328319
4.12949486359	1934.85524475
4.13075261405	1904.94357295
4.13200673249	1876.10741617
4.13325723982	1848.35552187
4.13450415677	1821.69624552
4.13574750391	1796.13756176
4.13698730161	1771.68707786
4.13822357008	1748.3520495
4.13945632937	1726.13939875
4.14068559932	1705.05573428
4.14191139965	1685.10737352
4.14313374988	1666.30036665
4.14435266938	1648.64052221
4.14556817736	1632.13343393
4.14678029285	1616.78450854
4.14798903473	1602.5989941
4.14919442175	1589.58200858
4.15039647247	1577.73856805
4.1515952053	1567.07361427
4.15279063851	1557.59204101
4.15398279022	1549.29871895
4.1551716784	1542.19851842
4.15635732085	1536.29632992
4.15753973527	1531.59708188
4.15871893917	1528.10575555
4.15989494994	1525.82739657
4.16106778483	1524.76712341
4.16223746095	1524.9301323
4.16340399526	1526.32169881
4.16456740461	1528.94717609
4.16572770568	1532.81198995
4.16688491504	1537.92163088
4.16803904912	1544.28164342
4.16919012423	1551.89761296
4.17033815654	1560.77515054
4.17148316209	1570.91987584
4.1726251568	1582.33739876
4.17376415646	1595.03330015
4.17490017675	1609.01311176
4.1760332332	1624.2822961
4.17716334125	1640.84622633
4.1782905162	1658.71016665
4.17941477322	1677.87925336
4.1805361274	1698.35847699
4.18165459369	1720.15266552
4.18277018691	1743.26646906
4.18388292179	1767.704346
4.18499281295	1793.47055073
4.18609987488	1820.56912306
4.18720412197	1849.00387931
4.18830556849	1878.77840498
4.18940422861	1909.89604916
4.1905001164	1942.35992039
4.19159324582	1976.17288411
4.19268363071	2011.33756138
4.19377128482	2047.85632898
4.1948562218	2085.73132062
4.19593845518	2124.96442918
4.19701799841	2165.55730996
4.19809486483	2207.51138463
4.19916906768	2250.82784597
4.2002406201	2295.50766315
4.20130953515	2341.55158746
4.20237582577	2388.9601585
4.20343950481	2437.73371064
4.20450058504	2487.87237961
4.20555907913	2539.37610937
4.20661499966	2592.24465898
4.20766835909	2646.47760948
4.20871916984	2702.07437078
4.20976744421	2759.03418848
4.2108131944	2817.35615054
4.21185643254	2877.0391939
4.21289717069	2938.08211085
4.21393542078	3000.48355528
4.21497119469	3064.24204875
4.21600450419	3129.35598632
4.217035361	3195.8236422
4.21806377672	3263.6431752
4.21908976289	3332.81263393
4.22011333096	3403.32996181
4.2211344923	3475.19300192
4.22215325821	3548.39950153
4.22316963989	3622.94711656
4.22418364848	3698.83341575
4.22519529503	3776.0558847
4.22620459053	3854.61192969
4.22721154588	3934.49888136
4.22821617189	4015.71399819
4.22921847934	4098.25446987
4.23021847888	4182.11742048
4.23121618113	4267.29991151
4.23221159662	4353.79894481
4.2332047358	4441.61146538
4.23419560906	4530.73436399
4.23518422673	4621.16447975
4.23617059903	4712.89860257
4.23715473616	4805.93347548
4.23813664822	4900.26579684
4.23911634524	4995.89222255
4.2400938372	5092.80936806
4.241069134	5191.01381037
4.24204224548	5290.50208995
4.24301318141	5391.27071255
4.2439819515	5493.31615095
4.24494856539	5596.63484672
4.24591303264	5701.22321178
4.24687536279	5807.07763003
4.24783556527	5914.19445886
4.24879364948	6022.57003061
4.24974962474	6132.20065402
4.25070350031	6243.08261559
4.2516552854	6355.21218088
4.25260498915	6468.58559588
4.25355262064	6583.19908815
4.25449818891	6699.04886813
4.2554417029	6816.13113024
4.25638317153	6934.44205405
4.25732260365	7053.97780537
4.25826000805	7174.73453734
4.25919539346	7296.70839143
4.26012876856	7419.89549848
4.26106014198	7544.29197968
4.26198952228	7669.89394747
4.26291691797	7796.69750656
4.26384233752	7924.69875472
4.26476578932	8053.89378374
4.26568728172	8184.27868022
4.26660682303	8315.84952643
4.26752442149	8448.60240107
4.26844008528	8582.53338013
4.26935382256	8717.63853754
4.27026564141	8853.91394599
4.27117554987	8991.35567763
4.27208355592	9129.95980472
4.27298966751	9269.72240036
4.27389389253	9410.63953914
4.27479623881	9552.70729775
4.27569671415	9695.92175564
4.27659532629	9840.27899559
4.27749208291	9985.77510431
4.27838699168	10132.406173
4.27928006019	10280.168298
4.28017129599	10429.0575812
4.28106070658	10579.0701305
4.28194829944	10730.2020605
4.28283408197	10882.4494931
4.28371806155	11035.8085574
4.28460024549	11190.275391
4.28548064108	11345.8461397
4.28635925556	11502.5169583
4.28723609611	11660.284011
4.28811116989	11819.1434719
4.288984484	11979.091525
4.2898560455	12140.1243651
4.29072586142	12302.2381979
4.29159393873	12465.4292401
4.29246028437	12629.6937205
4.29332490523	12795.0278794
4.29418780817	12961.4279698
4.29504900001	13128.890257
4.2959084875	13297.4110194
4.29676627739	13466.9865486
4.29762237637	13637.6131494
4.29847679109	13809.2871409
4.29932952817	13982.0048556
4.30018059418	14155.7626408
4.30102999566	14330.556858
