2.69897000434	10.703074516
2.73165173438	13.2269435607
2.76204527187	17.7214764217
2.79045017088	24.337107673
2.8171107587	33.1132696369
2.84222892917	44.1438579679
2.86597343335	57.5618870638
2.88848675905	73.2090996765
2.90989031292	89.3283358644
2.93028838443	98.5614946718
2.94977121968	83.8992949011
2.96841743493	46.7221355423
2.9862959328	27.1391532014
3.00346743943	22.8145664388
3.01998574916	27.1203373966
3.03589874091	37.2984437944
3.05124921497	50.2842110974
3.06607558677	64.3557228275
3.08041246612	78.8373638398
3.09429114387	93.5047369957
3.10774000319	108.303321654
3.12078486897	123.238881814
3.13344930637	138.335993527
3.145754877	153.622556829
3.15772135978	169.124316457
3.16936694224	184.863262956
3.18070838674	200.857506584
3.19176117563	217.121663133
3.20253963836	233.667369872
3.21305706312	250.503786278
3.22332579539	267.638031318
3.23335732507	285.075548075
3.2431623637	302.820401163
3.25275091327	320.875516842
3.26213232751	339.242876112
3.27131536673	357.923669935
3.280308247	376.91842424
3.28911868428	396.227100901
3.29775393425	415.849179616
3.30622082816	435.783724585
3.31452580533	456.029439043
3.32267494257	476.584710068
3.33067398088	497.447645572
3.33852834974	518.616104962
3.34624318927	540.087724672
3.35382337042	561.859939524
3.36127351344	583.930000654
3.3685980048	606.29499064
3.37580101269	628.951836296
3.38288650129	651.897319548
3.38985824384	675.128086714
3.39671983473	698.640656436
3.40347470063	722.43142651
3.41012611075	746.496679757
3.41667718635	770.832589119
3.42313090953	795.435222069
3.42949013138	820.300544465
3.43575757958	845.424423917
3.44193586535	870.802632742
3.44802749005	896.430850572
3.45403485124	922.304666663
3.45996024831	948.419581948
3.46580588783	974.771010872
3.47157388844	1001.35428304
3.47726628544	1028.16464471
3.48288503516	1055.19726015
3.48843201897	1082.44721287
3.49390904703	1109.90950674
3.49931786189	1137.57906712
3.50466014177	1165.45074177
3.50993750373	1193.51930182
3.51515150657	1221.77944263
3.52030365363	1250.22578467
3.52539539534	1278.8528743
3.53042813173	1307.65518459
3.53540321472	1336.62711604
3.54032195026	1365.76299742
3.54518560046	1395.05708644
3.54999538547	1424.50357057
3.55475248536	1454.09656775
3.55945804182	1483.83012719
3.56411315985	1513.69823009
3.56871890929	1543.69479046
3.57327632627	1573.81365591
3.57778641468	1604.04860844
3.58225014742	1634.39336532
3.58666846773	1664.84157988
3.59104229031	1695.38684247
3.59537250253	1726.0226813
3.59965996548	1756.7425634
3.60390551496	1787.5398956
3.60810996254	1818.4080255
3.61227409642	1849.34024251
3.61639868235	1880.32977891
3.62048446446	1911.36981094
3.62453216607	1942.45345996
3.62854249048	1973.57379358
3.63251612167	2004.7238269
3.63645372502	2035.89652375
3.64035594798	2067.08479799
3.64422342069	2098.28151481
3.64805675661	2129.47949214
3.6518565531	2160.67150204
3.65562339197	2191.85027219
3.65935784002	2223.00848734
3.66306044957	2254.13879091
3.66673175892	2285.23378657
3.67037229282	2316.28603986
3.67398256295	2347.28807991
3.67756306834	2378.23240114
3.68111429576	2409.11146505
3.68463672014	2439.91770205
3.68813080496	2470.64351335
3.69159700258	2501.28127284
3.69503575465	2531.82332911
3.69844749236	2562.26200743
3.70183263687	2592.58961182
3.70519159953	2622.7984272
3.70852478224	2652.88072149
3.71183257771	2682.82874786
3.71511536973	2712.63474698
3.71837353348	2742.29094933
3.72160743573	2771.78957751
3.72481743514	2801.1228487
3.72800388247	2830.28297703
3.73116712081	2859.26217612
3.7343074858	2888.0526616
3.73742530588	2916.64665368
3.74052090242	2945.03637976
3.74359459002	2973.2140771
3.7466466766	3001.17199554
3.74967746367	3028.90240024
3.75268724645	3056.39757442
3.75567631407	3083.64982225
3.75864494972	3110.65147167
3.76159343085	3137.39487732
3.76452202928	3163.87242342
3.76743101135	3190.0765268
3.77032063811	3215.99963986
3.77319116544	3241.63425362
3.77604284414	3266.97290078
3.77887592014	3292.00815879
3.78169063457	3316.73265301
3.7844872239	3341.13905982
3.78726592008	3365.22010977
3.79002695062	3388.96859081
3.79277053872	3412.37735148
3.79549690338	3435.43930411
3.79820625949	3458.14742809
3.80089881796	3480.4947731
3.80357478579	3502.47446239
3.80623436618	3524.07969605
3.80887775862	3545.30375428
3.81150515899	3566.1400007
3.81411675961	3586.5818856
3.81671274938	3606.62294924
3.8192933138	3626.25682518
3.82185863513	3645.47724347
3.82440889237	3664.27803401
3.82694426141	3682.65312974
3.82946491508	3700.59656997
3.83197102321	3718.10250351
3.83446275271	3735.16519197
3.83694026763	3751.77901293
3.83940372922	3767.9384631
3.84185329603	3783.63816146
3.84428912392	3798.8728524
3.84671136613	3813.63740878
3.84912017339	3827.926835
3.8515156939	3841.73626999
3.85389807343	3855.06099021
3.85626745537	3867.89641254
3.85862398077	3880.23809719
3.86096778841	3892.08175053
3.86329901482	3903.42322787
3.86561779434	3914.25853617
3.86792425919	3924.58383674
3.87021853947	3934.39544785
3.87250076325	3943.68984722
3.87477105658	3952.4636746
3.87702954354	3960.71373409
3.87927634629	3968.43699656
3.88151158512	3975.63060185
3.88373537843	3982.29186103
3.88594784286	3988.41825848
3.88814909324	3994.00745393
3.89033924268	3999.05728442
3.89251840258	4003.56576618
3.89468668268	4007.53109637
3.89684419107	4010.95165483
3.89899103425	4013.82600562
3.90112731715	4016.15289855
3.90325314315	4017.93127062
3.90536861411	4019.16024727
3.90747383044	4019.83914365
3.90956889106	4019.96746569
3.91165389351	4019.54491114
3.91372893387	4018.57137045
3.91579410692	4017.0469276
3.91784950603	4014.97186074
3.9198952233	4012.34664284
3.9219313495	4009.17194213
3.92395797416	4005.44862247
3.92597518552	4001.1777436
3.92798307065	3996.36056131
3.92998171537	3990.99852745
3.93197120435	3985.09328986
3.93395162108	3978.64669218
3.93592304794	3971.66077354
3.93788556618	3964.13776815
3.93983925594	3956.08010477
3.94178419629	3947.49040606
3.94372046527	3938.37148783
3.94564813984	3928.72635818
3.94756729596	3918.55821652
3.94947800859	3907.87045247
3.9513803517	3896.66664467
3.95327439829	3884.95055949
3.95516022041	3872.72614958
3.95703788919	3859.99755238
3.95890747481	3846.76908848
3.96076904658	3833.0452599
3.9626226729	3818.83074824
3.96446842131	3804.13041276
3.96630635849	3788.94928834
3.96813655027	3773.29258336
3.96995906167	3757.16567748
3.97177395687	3740.5741193
3.97358129926	3723.52362398
3.97538115145	3706.02007074
3.97717357526	3688.06950024
3.97895863177	3669.67811198
3.98073638128	3650.8522615
3.98250688337	3631.59845759
3.98427019689	3611.92335936
3.98602637999	3591.8337733
3.98777549009	3571.33665024
3.98951758395	3550.43908219
3.99125271762	3529.14829924
3.9929809465	3507.47166628
3.99470232533	3485.41667974
3.99641690819	3462.99096421
3.99812474853	3440.20226912
3.99982589918	3417.0584652
4.00152041234	3393.56754108
4.0032083396	3369.73759973
4.00488973197	3345.57685491
4.00656463983	3321.09362755
4.00823311302	3296.29634217
4.0098952008	3271.19352317
4.01155095184	3245.79379123
4.01320041429	3220.10585953
4.01484363573	3194.13853014
4.01648066322	3167.90069018
4.01811154326	3141.4013082
4.01973632186	3114.64943037
4.02135504451	3087.65417678
4.02296775617	3060.42473767
4.02457450133	3032.97036972
4.02617532398	3005.30039232
4.0277702676	2977.42418386
4.02935937523	2949.35117801
4.03094268943	2921.09086005
4.03252025226	2892.65276322
4.03409210538	2864.04646506
4.03565828996	2835.28158381
4.03721884674	2806.36777482
4.03877381603	2777.314727
4.04032323767	2748.13215931
4.04186715114	2718.82981727
4.04340559543	2689.41746952
4.04493860918	2659.90490441
4.04646623058	2630.30192665
4.04798849743	2600.61835401
4.04950544715	2570.86401401
4.05101711673	2541.04874074
4.05252354283	2511.18237167
4.05402476167	2481.27474452
4.05552080915	2451.33569417
4.05701172077	2421.37504969
4.05849753167	2391.40263129
4.05997827663	2361.42824743
4.06145399007	2331.46169193
4.06292470609	2301.51274115
4.0643904584	2271.59115115
4.06585128041	2241.706655
4.06730720517	2211.86896001
4.0687582654	2182.0877451
4.0702044935	2152.37265812
4.07164592156	2122.73331321
4.07308258132	2093.17928827
4.07451450423	2063.72012228
4.07594172142	2034.36531278
4.07736426372	2005.12431327
4.07878216166	1976.00653057
4.08019544547	1947.02132227
4.08160414507	1918.17799402
4.08300829011	1889.48579686
4.08440790994	1860.95392446
4.08580303365	1832.59151028
4.08719369002	1804.40762467
4.08857990757	1776.41127183
4.08996171456	1748.6113867
4.09133913894	1721.0168316
4.09271220845	1693.63639288
4.09408095053	1666.47877719
4.09544539236	1639.55260774
4.09680556089	1612.86642014
4.0981614828	1586.42865818
4.09951318453	1560.24766921
4.10086069226	1534.33169925
4.10220403193	1508.68888786
4.10354322926	1483.32726258
4.10487830971	1458.25473305
4.10620929852	1433.47908482
4.10753622068	1409.00797268
4.10885910098	1384.84891371
4.11017796396	1361.00927982
4.11149283395	1337.49629
4.11280373505	1314.31700214
4.11411069115	1291.47830448
4.11541372592	1268.98690673
4.11671286283	1246.8493309
4.11800812512	1225.07190183
4.11929953583	1203.66073756
4.12058711782	1182.62173954
4.1218708937	1161.96058274
4.12315088592	1141.68270594
4.12442711672	1121.79330201
4.12569960813	1102.29730857
4.126968382	1083.19939898
4.12823346	1064.50397397
4.12949486359	1046.21515387
4.13075261405	1028.33677173
4.13200673249	1010.87236755
4.13325723982	993.825183528
4.13450415677	977.198160841
4.13574750391	960.993937806
4.13698730161	945.214849761
4.13822357008	929.862930724
4.13945632937	914.93991695
4.14068559932	900.447252503
4.14191139965	886.386096883
4.14313374988	872.757334767
4.14435266938	859.561587865
4.14556817736	846.799228859
4.14678029285	834.470397378
4.14798903473	822.575017901
4.14919442175	811.112819471
4.15039647247	800.083357044
4.1515952053	789.486034312
4.15279063851	779.320127745
4.15398279022	769.58481165
4.1551716784	760.279183968
4.15635732085	751.402292552
4.15753973527	742.953161635
4.15871893917	734.930818232
4.15989494994	727.334318164
4.16106778483	720.162771464
4.16223746095	713.415366876
4.16340399526	707.09139522
4.16456740461	701.190271377
4.16572770568	695.711554686
4.16688491504	690.654967578
4.16803904912	686.020412256
4.16919012423	681.80798531
4.17033815654	678.017990134
4.17148316209	674.650947058
4.1726251568	671.707601152
4.17376415646	669.18892764
4.17490017675	667.096134937
4.1760332332	665.430665312
4.17716334125	664.194193228
4.1782905162	663.388621411
4.17941477322	663.016074743
4.1805361274	663.078892091
4.18165459369	663.579616179
4.18277018691	664.520981687
4.18388292179	665.905901698
4.18499281295	667.737452705
4.18609987488	670.018858346
4.18720412197	672.753472087
4.18830556849	675.94475904
4.18940422861	679.596277149
4.1905001164	683.711657942
4.19159324582	688.29458708
4.19268363071	693.348784892
4.19377128482	698.877987113
4.1948562218	704.885926014
4.19593845518	711.376312092
4.19701799841	718.352816504
4.19809486483	725.819054367
4.19916906768	733.778569076
4.2002406201	742.234817725
4.20130953515	751.191157741
4.20237582577	760.650834773
4.20343950481	770.616971901
4.20450058504	781.092560177
4.20555907913	792.080450509
4.20661499966	803.583346875
4.20766835909	815.603800832
4.20871916984	828.14420729
4.20976744421	841.206801479
4.2108131944	854.793657052
4.21185643254	868.906685246
4.21289717069	883.547635023
4.21393542078	898.718094101
4.21497119469	914.419490788
4.21600450419	930.653096531
4.217035361	947.420029093
4.21806377672	964.721256267
4.21908976289	982.55760005
4.22011333096	1000.92974119
4.2211344923	1019.83822405
4.22215325821	1039.28346168
4.22316963989	1059.26574108
4.22418364848	1079.78522858
4.22519529503	1100.84197524
4.22620459053	1122.43592234
4.22721154588	1144.56690674
4.22821617189	1167.2346663
4.22921847934	1190.43884508
4.23021847888	1214.17899852
4.23121618113	1238.45459844
4.23221159662	1263.2650379
4.2332047358	1288.60963586
4.23419560906	1314.4876417
4.23518422673	1340.89823956
4.23617059903	1367.84055244
4.23715473616	1395.31364615
4.23813664822	1423.31653308
4.23911634524	1451.84817572
4.2400938372	1480.90749009
4.241069134	1510.49334887
4.24204224548	1540.60458447
4.24301318141	1571.23999181
4.2439819515	1602.39833107
4.24494856539	1634.07833013
4.24591303264	1666.27868701
4.24687536279	1698.99807202
4.24783556527	1732.2351299
4.24879364948	1765.98848173
4.24974962474	1800.25672679
4.25070350031	1835.03844426
4.2516552854	1870.3321948
4.25260498915	1906.13652209
4.25355262064	1942.44995421
4.25449818891	1979.27100494
4.2554417029	2016.59817501
4.25638317153	2054.42995323
4.25732260365	2092.76481758
4.25826000805	2131.60123618
4.25919539346	2170.93766827
4.26012876856	2210.77256506
4.26106014198	2251.10437056
4.26198952228	2291.93152235
4.26291691797	2333.25245231
4.26384233752	2375.06558727
4.26476578932	2417.36934967
4.26568728172	2460.16215817
4.26660682303	2503.44242817
4.26752442149	2547.20857234
4.26844008528	2591.45900116
4.26935382256	2636.19212332
4.27026564141	2681.40634623
4.27117554987	2727.10007636
4.27208355592	2773.27171969
4.27298966751	2819.91968204
4.27389389253	2867.04236944
4.27479623881	2914.63818846
4.27569671415	2962.7055465
4.27659532629	3011.2428521
4.27749208291	3060.24851523
4.27838699168	3109.72094755
4.27928006019	3159.65856265
4.28017129599	3210.05977629
4.28106070658	3260.92300667
4.28194829944	3312.24667459
4.28283408197	3364.02920369
4.28371806155	3416.26902066
4.28460024549	3468.96455539
4.28548064108	3522.11424119
4.28635925556	3575.71651494
4.28723609611	3629.76981726
4.28811116989	3684.27259267
4.288984484	3739.22328975
4.2898560455	3794.62036127
4.29072586142	3850.46226433
4.29159393873	3906.74746049
4.29246028437	3963.47441594
4.29332490523	4020.64160156
4.29418780817	4078.24749307
4.29504900001	4136.29057114
4.2959084875	4194.7693215
4.29676627739	4253.68223504
4.29762237637	4313.02780791
4.29847679109	4372.80454163
4.29932952817	4433.01094313
4.30018059418	4493.64552493
4.30102999566	4554.70680512
