2.69897000434	33.5186993608
2.73165173438	51.093917558
2.76204527187	71.5619933394
2.79045017088	94.6223535382
2.8171107587	120.039733063
2.84222892917	147.400996604
2.86597343335	175.628705021
2.88848675905	201.724403162
2.90989031292	217.535326194
2.93028838443	203.904817981
2.94977121968	138.409515528
2.96841743493	62.2944642823
2.9862959328	51.5881830604
3.00346743943	94.5966754194
3.01998574916	155.843684322
3.03589874091	216.97804776
3.05124921497	274.402380963
3.06607558677	328.534870768
3.08041246612	380.400252464
3.09429114387	430.886332518
3.10774000319	480.652974016
3.12078486897	530.172502117
3.13344930637	579.781650486
3.145754877	629.722289123
3.15772135978	680.170072846
3.16936694224	731.254005658
3.18070838674	783.069764485
3.19176117563	835.688845599
3.20253963836	889.164922001
3.21305706312	943.538324999
3.22332579539	998.839249459
3.23335732507	1055.0900789
3.2431623637	1112.30709513
3.25275091327	1170.50175157
3.26213232751	1229.6816331
3.27131536673	1289.85118778
3.280308247	1351.0122906
3.28911868428	1413.16468206
3.29775393425	1476.30631264
3.30622082816	1540.43361549
3.31452580533	1605.54172427
3.32267494257	1671.62464829
3.33067398088	1738.67541445
3.33852834974	1806.686183
3.34624318927	1875.64834255
3.35382337042	1945.5525885
3.36127351344	2016.38898817
3.3685980048	2088.14703518
3.37580101269	2160.8156951
3.38288650129	2234.38344391
3.38985824384	2308.83830063
3.39671983473	2384.16785508
3.40347470063	2460.35929163
3.41012611075	2537.39940965
3.41667718635	2615.27464109
3.42313090953	2693.97106578
3.42949013138	2773.47442476
3.43575757958	2853.77013194
3.44193586535	2934.84328432
3.44802749005	3016.67867114
3.45403485124	3099.26078189
3.45996024831	3182.57381353
3.46580588783	3266.60167705
3.47157388844	3351.32800326
3.47726628544	3436.73614822
3.48288503516	3522.80919812
3.48843201897	3609.52997385
3.49390904703	3696.8810352
3.49931786189	3784.84468488
3.50466014177	3873.4029722
3.50993750373	3962.53769672
3.51515150657	4052.23041162
3.52030365363	4142.46242703
3.52539539534	4233.21481328
3.53042813173	4324.46840401
3.53540321472	4416.20379932
3.54032195026	4508.40136885
3.54518560046	4601.04125484
3.54999538547	4694.10337523
3.55475248536	4787.56742675
3.55945804182	4881.41288805
3.56411315985	4975.61902287
3.56871890929	5070.16488327
3.57327632627	5165.02931289
3.57778641468	5260.19095032
3.58225014742	5355.62823251
3.58666846773	5451.3193983
3.59104229031	5547.24249199
3.59537250253	5643.37536704
3.59965996548	5739.69568987
