500.0	0.015194675460361871	0.09608162123917442	0.08720315812894887
539.0781563126252	0.01630456405976754	0.19574787477215277	0.23093039518000583
578.1563126252505	0.521559795151197	0.17842753458197988	0.19658558059946918
617.2344689378758	0.8577968870173901	0.15258682084539218	0.16468166968596445
656.312625250501	0.9135523673744564	0.16656504952633966	0.18673026918530872
695.3907815631262	0.933131086907737	0.12141160034442727	0.13899017299528607
734.4689378757515	0.9414709801554277	0.04310877444632162	0.03231059273121299
773.5470941883768	0.9446655246076726	0.13098044314510562	0.14285676746788772
812.625250501002	0.9444687050030037	0.05638190245844876	0.053327277282221856
851.7034068136272	0.9400529924220602	0.11342591175249578	0.12146017346225943
890.7815631262525	0.9187783068349318	0.05140404665087608	0.044766371239187294
929.8597194388778	0.5216022649581	0.10139299314069919	0.1096820559600882
968.937875751503	0.41495447679549385	0.07135695338893493	0.06836692848624897
1008.0160320641282	0.44721931259131265	0.06048363964874546	0.058213800112289216
1047.0941883767537	0.2902732973800885	0.08645536289018746	0.09111339862090065
1086.1723446893789	0.2558983570012126	0.07231101907521084	0.07142101437934814
1125.250501002004	0.29917219085779406	0.05658424239124901	0.05272431414108032
1164.3286573146293	0.1996878009123887	0.06562814003552438	0.06578365965206737
1203.4068136272545	0.17396887837589797	0.07239165314856588	0.07394575450429927
1242.4849699398799	0.2016301681894558	0.06558855356203898	0.06472358177678982
1281.563126252505	0.1855662142551523	0.05755418154209114	0.05491163047501272
1320.6412825651303	0.14758768909749703	0.056762493608651106	0.05472041590818281
1359.7194388777557	0.1288646711022814	0.059906955247229166	0.05908316851197596
1398.797595190381	0.12831581884395155	0.06140506295390317	0.06082974699878486
1437.875751503006	0.1263953027489311	0.05999870099405236	0.05877054266260561
1476.9539078156313	0.11644237245653043	0.05757307306212836	0.05556635785333646
1516.0320641282565	0.10278139148299496	0.056038762449757785	0.05362594064916446
1555.110220440882	0.09070797826699326	0.05596244121201125	0.053515790987866275
