500.0	0.21526273568698642	0.284458692746457	0.394424253271898
539.0781563126252	0.2266375907707591	0.23617626897986038	0.3365862081586282
578.1563126252505	0.9363243959305727	0.22114118502483035	0.24287563647392627
617.2344689378758	0.055326182049979	0.0628896554292908	0.08795993415009028
656.312625250501	0.1318214373900403	0.16152498407402413	0.23328522103526947
695.3907815631262	0.07048860008038671	0.09341296773657824	0.13212083582642548
734.4689378757515	0.0962281783516211	0.049951968303652526	0.019112281872029672
773.5470941883768	0.3873308219261254	0.3098981624164071	0.3720385116490879
812.625250501002	0.3068376313182806	0.2831933024421386	0.37058681483936545
851.7034068136272	0.12112731586717823	0.08799114832170099	0.06898607602565154
890.7815631262525	0.3621160973795142	0.3343274757455105	0.42023452188751687
929.8597194388778	0.11142387035604949	0.08855758334233574	0.07000595846246038
968.937875751503	0.28971340766727355	0.2757940653443032	0.354809039777227
1008.0160320641282	0.2705194477803103	0.24180736300462494	0.2834508329441068
1047.0941883767537	0.06512225553644493	0.06728829986388785	0.06783979642732121
1086.1723446893789	0.3293961863792898	0.3159395290487122	0.39299790479821506
1125.250501002004	0.2364276621656449	0.21771741600201963	0.25044235729880204
1164.3286573146293	0.04609798689525683	0.046737584025816604	0.023544273566708643
1203.4068136272545	0.24539817085255833	0.24119685270221797	0.30498240423378925
1242.4849699398799	0.3148501514172866	0.3048380071931073	0.36889533009120257
1281.563126252505	0.17307501987443552	0.16334690159728285	0.17378404598713362
1320.6412825651303	0.050175487398772235	0.050732959103860296	0.023292468877698633
1359.7194388777557	0.17446465082437454	0.17495306903502042	0.2153343166325069
1398.797595190381	0.2868939512340359	0.28509694114735024	0.34879219232056435
1437.875751503006	0.27381123592501844	0.269832954707466	0.31978349714007015
1476.9539078156313	0.16522974632736367	0.161173762104567	0.16879085634364058
1516.0320641282565	0.06430345651167113	0.06424916606522399	0.03309059253642161
1555.110220440882	0.09027261161502131	0.09276481008033587	0.09029591252732022
1594.188376753507	0.18926624848514995	0.19241225882787447	0.23208504950408657
1633.2665330661323	0.2570082711938064	0.2605338066825731	0.31463348669071733
1672.3446893787577	0.26481789586872906	0.2677901489520653	0.3168054476953335
1711.422845691383	0.22082977615989152	0.22261781004457556	0.2523847907689429
1750.5010020040081	0.14777179465795803	0.14891484229903804	0.14824154385219634
1789.5791583166333	0.08441836246697552	0.0861004535158238	0.05958413005990319
1828.6573146292585	0.06908847665174575	0.07197957253443422	0.04706419821439122
1867.735470941884	0.10464956203763688	0.10904786422490352	0.10921155235473616
1906.8136272545091	0.16065756601905778	0.16687662026242012	0.19217809619674542
1945.8917835671343	0.2079726078495605	0.21589753030250974	0.2551038836834714
1984.9699398797597	0.23369214444850814	0.24266206060970275	0.2852648996840419
2024.048096192385	0.23615459677876638	0.2452990393830845	0.28366119236904647
2063.12625250501	0.21864887941379305	0.22721666298273782	0.2554722008810792
2102.2044088176353	0.1868805767579683	0.19441904007856403	0.20800666588240152
2141.2825651302605	0.1485221375529181	0.15493062049502793	0.15163232619409409
2180.3607214428857	0.11268801624591142	0.11818210849302965	0.1000294630028101
2219.4388777555114	0.08803681234643601	0.09306772365490383	0.06709226496978557
2258.517034068136	0.07985079317606894	0.08501973710428215	0.06092513978394231
2297.595190380762	0.0881300542913974	0.09409013813788127	0.07989765402676656
2336.673346693387	0.10835270547693428	0.11567519604767591	0.11482883401888608
2375.751503006012	0.13415787352280725	0.1431999026391057	0.1547970048432136
2414.8296593186374	0.1598540930617312	0.1706964604567538	0.1914415444542623
