2.69897000434	808.233075168
2.73165173438	669.097719154
2.76204527187	554.035008366
2.79045017088	458.607668065
2.8171107587	379.133463954
2.84222892917	312.733704389
2.86597343335	257.258260977
2.88848675905	211.206612145
2.90989031292	173.634761117
2.93028838443	143.933686266
2.94977121968	121.396717615
2.96841743493	104.870210211
2.9862959328	92.905253906
3.00346743943	84.1719305809
3.01998574916	77.6753626405
3.03589874091	72.7430207393
3.05124921497	68.9368384346
3.06607558677	65.973354956
3.08041246612	63.6687212323
3.09429114387	61.9039591078
3.10774000319	60.6034519337
3.12078486897	59.7214977714
3.13344930637	59.2336616296
3.145754877	59.1309497334
3.15772135978	59.4156155359
3.16936694224	60.0978860219
3.18070838674	61.1932025471
3.19176117563	62.7197789895
3.20253963836	64.696425869
3.21305706312	67.1406820166
3.22332579539	70.0673354057
3.23335732507	73.4874051723
3.2431623637	77.4076109677
3.25275091327	81.8302955104
3.26213232751	86.7537140792
3.27131536673	92.1725755344
3.280308247	98.0787166099
3.28911868428	104.461808745
3.29775393425	111.310024648
3.30622082816	118.61062091
3.31452580533	126.350417492
3.32267494257	134.516172349
3.33067398088	143.094860118
3.33852834974	152.073868912
3.34624318927	161.441130764
3.35382337042	171.185200431
3.36127351344	181.295295421
3.3685980048	191.761307862
3.37580101269	202.573796609
3.38288650129	213.723966054
3.38985824384	225.203636464
3.39671983473	237.005209381
3.40347470063	249.121630616
3.41012611075	261.546352579
3.41667718635	274.273297164
3.42313090953	287.296819938
3.42949013138	300.611676135
3.43575757958	314.212988706
3.44193586535	328.09621855
3.44802749005	342.257136948
3.45403485124	356.691800139
3.45996024831	371.39652596
3.46580588783	386.367872432
3.47157388844	401.602618154
3.47726628544	417.097744389
3.48288503516	432.85041869
3.48843201897	448.857979957
3.49390904703	465.11792479
3.49931786189	481.62789502
3.50466014177	498.385666335
3.50993750373	515.389137869
3.51515150657	532.636322703
3.52030365363	550.125339154
3.52539539534	567.854402819
3.53042813173	585.821819276
3.53540321472	604.025977393
3.54032195026	622.465343195
3.54518560046	641.13845422
3.54999538547	660.043914344
3.55475248536	679.180389015
3.55945804182	698.546600861
3.56411315985	718.141325649
3.56871890929	737.963388556
3.57327632627	758.011660727
3.57778641468	778.285056092
3.58225014742	798.782528428
3.58666846773	819.503068635
3.59104229031	840.44570222
3.59537250253	861.609486953
3.59965996548	882.993510707
3.60390551496	904.596889442
3.60810996254	926.418765333
3.61227409642	948.458305037
3.61639868235	970.71469807
3.62048446446	993.187155304
3.62453216607	1015.87490756
3.62854249048	1038.77720429
3.63251612167	1061.89331239
3.63645372502	1085.22251501
3.64035594798	1108.76411052
3.64422342069	1132.5174115
3.64805675661	1156.4817438
3.6518565531	1180.65644571
3.65562339197	1205.04086708
3.65935784002	1229.63436858
3.66306044957	1254.43632099
3.66673175892	1279.44610452
3.67037229282	1304.66310816
3.67398256295	1330.08672909
3.67756306834	1355.71637214
3.68111429576	1381.55144923
3.68463672014	1407.59137891
3.68813080496	1433.83558586
3.69159700258	1460.28350045
3.69503575465	1486.93455836
3.69844749236	1513.78820015
3.70183263687	1540.84387093
3.70519159953	1568.10101996
3.70852478224	1595.55910037
3.71183257771	1623.21756882
3.71511536973	1651.07588521
3.71837353348	1679.13351241
3.72160743573	1707.38991599
3.72481743514	1735.844564
3.72800388247	1764.49692667
3.73116712081	1793.34647625
3.7343074858	1822.39268677
3.73742530588	1851.63503383
3.74052090242	1881.07299445
3.74359459002	1910.70604684
3.7466466766	1940.53367026
3.74967746367	1970.55534486
3.75268724645	2000.7705515
3.75567631407	2031.17877162
3.75864494972	2061.77948712
3.76159343085	2092.57218018
3.76452202928	2123.55633317
3.76743101135	2154.73142854
3.77032063811	2186.09694868
3.77319116544	2217.6523758
3.77604284414	2249.39719187
3.77887592014	2281.33087849
3.78169063457	2313.45291681
3.7844872239	2345.76278744
3.78726592008	2378.25997034
3.79002695062	2410.94394479
3.79277053872	2443.81418926
3.79549690338	2476.87018138
3.79820625949	2510.11139783
3.80089881796	2543.53731432
