2.69897000434	874.398322846
2.73165173438	716.296632397
2.76204527187	580.173101945
2.79045017088	465.690293823
2.8171107587	370.722287753
2.84222892917	292.826530753
2.86597343335	229.768344008
2.88848675905	179.682792869
2.90989031292	141.054452574
2.93028838443	112.527066679
2.94977121968	92.6043505128
2.96841743493	79.5672015688
2.9862959328	71.8052794764
3.00346743943	68.1819537969
3.01998574916	68.0974242065
3.03589874091	71.3346621097
3.05124921497	77.8586808451
3.06607558677	87.6612676962
3.08041246612	100.683949321
3.09429114387	116.807545052
3.10774000319	135.873780157
3.12078486897	157.710621041
3.13344930637	182.149760488
3.145754877	209.035612556
3.15772135978	238.228601609
3.16936694224	269.60537845
3.18070838674	303.057644943
3.19176117563	338.490490068
3.20253963836	375.820669598
3.21305706312	414.975012533
3.22332579539	455.889016061
3.23335732507	498.505635856
3.2431623637	542.774256092
3.25275091327	588.649816314
3.26213232751	636.092071781
3.27131536673	685.064965959
3.280308247	735.536096799
3.28911868428	787.476261335
3.29775393425	840.859065744
3.30622082816	895.660590296
3.31452580533	951.859100426
3.32267494257	1009.43479673
3.33067398088	1068.36959795
3.33852834974	1128.64695191
3.34624318927	1190.25167041
3.35382337042	1253.16978457
3.36127351344	1317.3884177
3.3685980048	1382.89567338
3.37580101269	1449.68053656
3.38288650129	1517.73278607
3.38985824384	1587.04291698
3.39671983473	1657.60207155
3.40347470063	1729.4019777
3.41012611075	1802.43489415
3.41667718635	1876.69356119
3.42313090953	1952.17115674
3.42949013138	2028.86125676
3.43575757958	2106.75779971
3.44193586535	2185.85505452
3.44802749005	2266.14759168
3.45403485124	2347.63025711
3.45996024831	2430.29814856
3.46580588783	2514.14659413
3.47157388844	2599.17113284
3.47726628544	2685.36749698
3.48288503516	2772.73159596
3.48843201897	2861.2595017
3.49390904703	2950.94743525
3.49931786189	3041.79175452
3.50466014177	3133.78894318
3.50993750373	3226.93560037
3.51515150657	3321.22843131
3.52030365363	3416.66423877
3.52539539534	3513.23991507
3.53042813173	3610.95243487
3.53540321472	3709.79884845
3.54032195026	3809.77627555
3.54518560046	3910.88189971
3.54999538547	4013.11296297
3.55475248536	4116.46676106
3.55945804182	4220.94063891
3.56411315985	4326.53198648
3.56871890929	4433.23823494
3.57327632627	4541.05685309
3.57778641468	4649.98534407
3.58225014742	4760.02124226
3.58666846773	4871.16211047
3.59104229031	4983.40553725
3.59537250253	5096.74913444
3.59965996548	5211.19053486
3.60390551496	5326.7273902
3.60810996254	5443.35736898
3.61227409642	5561.0781547
3.61639868235	5679.88744411
3.62048446446	5799.7829456
3.62453216607	5920.76237762
3.62854249048	6042.82346734
3.63251612167	6165.96394924
3.63645372502	6290.18156393
3.64035594798	6415.47405695
3.64422342069	6541.83917765
3.64805675661	6669.27467823
3.6518565531	6797.77831272
3.65562339197	6927.3478361
3.65935784002	7057.98100344
3.66306044957	7189.67556911
3.66673175892	7322.42928601
3.67037229282	7456.23990491
3.67398256295	7591.10517372
3.67756306834	7727.02283692
3.68111429576	7863.99063492
3.68463672014	8002.00630356
3.68813080496	8141.06757355
3.69159700258	8281.17216998
3.69503575465	8422.31781185
3.69844749236	8564.50221166
3.70183263687	8707.72307496
3.70519159953	8851.97809996
3.70852478224	8997.26497719
3.71183257771	9143.58138913
3.71511536973	9290.92500988
3.71837353348	9439.29350485
3.72160743573	9588.68453044
3.72481743514	9739.09573383
3.72800388247	9890.52475264
3.73116712081	10042.9692147
3.7343074858	10196.4267379
3.73742530588	10350.8949297
3.74052090242	10506.3713874
3.74359459002	10662.8536974
3.7466466766	10820.3394353
3.74967746367	10978.8261658
3.75268724645	11138.3114423
3.75567631407	11298.7928068
3.75864494972	11460.26779
3.76159343085	11622.7339108
3.76452202928	11786.1886762
3.76743101135	11950.6295816
3.77032063811	12116.0541099
3.77319116544	12282.4597324
3.77604284414	12449.8439076
3.77887592014	12618.204082
3.78169063457	12787.5376895
3.7844872239	12957.8421515
3.78726592008	13129.1148765
3.79002695062	13301.3532605
3.79277053872	13474.5546868
3.79549690338	13648.7165255
3.79820625949	13823.8361338
3.80089881796	13999.9108562
3.80357478579	14176.9380237
3.80623436618	14354.9149544
3.80887775862	14533.8389531
3.81150515899	14713.7073113
3.81411675961	14894.5173074
3.81671274938	15076.2662061
3.8192933138	15258.9512592
3.82185863513	15442.5697045
3.82440889237	15627.1187668
3.82694426141	15812.5956571
3.82946491508	15998.997573
3.83197102321	16186.3216984
3.83446275271	16374.5652037
3.83694026763	16563.7252457
3.83940372922	16753.7989675
3.84185329603	16944.7834984
3.84428912392	17136.6759542
3.84671136613	17329.4734368
3.84912017339	17523.1730346
3.8515156939	17717.771822
3.85389807343	17913.2668598
3.85626745537	18109.6551949
3.85862398077	18306.9338604
3.86096778841	18505.0998759
3.86329901482	18704.1502467
3.86561779434	18904.0819647
3.86792425919	19104.8920078
3.87021853947	19306.57734
3.87250076325	19509.1349116
3.87477105658	19712.5616591
3.87702954354	19916.8545049
3.87927634629	20122.0103579
3.88151158512	20328.0261129
3.88373537843	20534.898651
3.88594784286	20742.6248394
3.88814909324	20951.2015316
3.89033924268	21160.6255671
3.89251840258	21370.8937716
3.89468668268	21582.0029571
3.89684419107	21793.9499217
3.89899103425	22006.7314497
3.90112731715	22220.3443116
