500.0	0.17507022170091416	0.4692101380798396	0.4742174948573477
539.0781563126252	0.12286089042408511	0.5142075909259369	0.5181563135843288
578.1563126252505	0.15609966795130584	0.5429884155753832	0.5460951234001152
617.2344689378758	0.22204881624222578	0.562408742629951	0.564859183802061
656.312625250501	0.2900763309834439	0.5759390347697295	0.5778734184184452
695.3907815631262	0.34944037884350054	0.5855155598096539	0.5870382352984392
734.4689378757515	0.398309034521514	0.5923053306766931	0.5934947522278831
773.5470941883768	0.43776902353045616	0.597056537201123	0.5979726316992485
812.625250501002	0.46952233241291697	0.6002738432197431	0.6009631389041941
851.7034068136272	0.4951549421148857	0.6023125668931586	0.6028117433912101
890.7815631262525	0.5159657334948837	0.6034322725012561	0.6037706442444001
929.8597194388778	0.5329717632842913	0.6038287042636726	0.6040299851635699
968.937875751503	0.5469575712322096	0.6036535313337891	0.6037371100677891
1008.0160320641282	0.5585266492266242	0.6030269286435419	0.603008805745694
1047.0941883767537	0.5681440958296118	0.6020458007746641	0.6019392882604574
1086.1723446893789	0.5761693911763429	0.6007892886719575	0.6006055402620846
1125.250501002004	0.5828809624708617	0.5993225531280295	0.5990709717618766
1164.3286573146293	0.5884945984035673	0.5976994542777164	0.597388009420324
1203.4068136272545	0.5931774699899187	0.5959645192201262	0.5955999969106389
1242.4849699398799	0.5970590753267673	0.5941544470826995	0.593742649145533
1281.563126252505	0.6002400166245961	0.5922993088464799	0.5918452131710519
1320.6412825651303	0.602799185979389	0.5904235395074914	0.589931430142162
1359.7194388777557	0.6047996908863786	0.5885467817212251	0.5880203552913027
1398.797595190381	0.6062936889666847	0.5866846160208413	0.5861270693821956
1437.875751503006	0.6073262146721774	0.5848491982934276	0.5842633011783893
1476.9539078156313	0.607938053663975	0.5830498171017017	0.5824379726701887
1516.0320641282565	0.6081677334320192	0.5812933792748822	0.5806576748599439
1555.110220440882	0.6080527307547617	0.5795848303136216	0.5789270801838071
1594.188376753507	0.6076300298248588	0.5779275154690167	0.5772492970761974
1633.2665330661323	0.6069361869576627	0.5763234871894022	0.5756261720992397
1672.3446893787577	0.6060070629880772	0.5747737645998449	0.57405854509124
1711.422845691383	0.6048773727489676	0.5732785506015365	0.572546462755592
1750.5010020040081	0.6035801763481139	0.5718374119838682	0.5710893559508686
1789.5791583166333	0.6021464050976886	0.570449427628215	0.5696861856545125
1828.6573146292585	0.6006044817141265	0.5691133094766364	0.5683355621857024
1867.735470941884	0.5989800644265755	0.5678275004772269	0.567035841825541
1906.8136272545091	0.5972959207823647	0.566590253235093	0.5657852044999058
1945.8917835671343	0.5955719203192027	0.5653996926216122	0.5645817157205892
1984.9699398797597	0.5938251255730417	0.5642538651442032	0.563423375533762
2024.048096192385	0.5920699569044928	0.5631507774666563	0.562308156814002
2063.12625250501	0.5903184067765362	0.5620884261021256	0.5612340348737055
2102.2044088176353	0.5885802818427025	0.5610648199789182	0.5601990100337754
2141.2825651302605	0.5868634552057725	0.5600779973018964	0.5592011245213676
2180.3607214428857	0.5851741155320976	0.5591260378964867	0.5582384748218266
2219.4388777555114	0.5835170037512789	0.5582070720230801	0.5573092204102722
2258.517034068136	0.5818956315139215	0.5573192864785457	0.556411589615926
2297.595190380762	0.5803124783044986	0.5564609286512063	0.5555438832230604
2336.673346693387	0.5787691661296486	0.5556303090706234	0.5547044762950257
2375.751503006012	0.5772666121225911	0.5548258029135993	0.5538918186441059
2414.8296593186374	0.575805160343871	0.5540458508881505	0.553104434348332
2453.9078156312626	0.5743846945985596	0.5532889598332846	0.5523409206354937
2492.985971943888	0.5730047342504734	0.5525537031233159	0.5515999461924035
2532.064128256513	0.5716645148575581	0.5518387206052406	0.5508802486132256
2571.1422845691386	0.5703630552502909	0.5511427177224588	0.550180630737558
2610.220440881764	0.5690992128592809	0.5504644641527627	0.5494999564956223
2649.298597194389	0.5678717298029115	0.549802793508208	0.5488371481865499
2688.376753507014	0.5666792727677757	0.5491566060885529	0.5481911873079891
2727.4549098196394	0.5655204687172347	0.5485248747363138	0.5475611185375563
2766.5330661322646	0.5643939353223111	0.5479066495806608	0.5469460517927723
2805.61122244489	0.5632983013628861	0.5473010539723331	0.5463451542400615
2844.6893787575154	0.5622322119651464	0.5467072659251886	0.5457576275789757
2883.7675350701406	0.5611943195376019	0.5461244891013938	0.5451826772295849
2922.845691382766	0.560183272246982	0.545551930635291	0.5446194934492388
2961.923847695391	0.5591977205438711	0.5449888097958259	0.5440672687773854
3001.0020040080162	0.5582363590496113	0.5444344118072688	0.5435252624815389
3040.0801603206414	0.5572980016058408	0.5438881740214099	0.5429928923891703
3079.1583166332666	0.5563816581726878	0.5433497592351193	0.542469802700857
3118.236472945892	0.5554865606850629	0.5428190543946011	0.5419558451720407
3157.314629258517	0.5546120896704853	0.5422960502323491	0.5414509362341708
3196.3927855711427	0.5537575921840656	0.5417806104235063	0.5409548115610185
3235.470941883768	0.5529221429321804	0.541272207884261	0.5404667682934634
3274.549098196393	0.5521043556500077	0.5407697562433953	0.5399855277897113
3313.6272545090183	0.5513023678795355	0.540271663405662	0.5395093384393951
