2.6989700043360187	989.758852689469
2.731651734379018	821.1907950084624
2.7620452718683604	679.5654364543678
2.7904501708770546	528.6911439281264
2.8171107587044117	442.85271634023405
2.842228929167484	393.89706658477763
2.8659734333537568	334.146154429284
2.888486759048365	280.7110716619608
2.909890312923785	235.4903253817808
2.9302883844269214	198.75050092437965
2.9497712196828427	170.24838840387025
2.968417434931491	148.994046441031
2.9862959327956307	133.42688638449096
3.0034674394325376	121.974982851775
3.019985749159702	113.40117771344322
3.035898740914997	106.83938214647081
3.051249214974087	101.70782543609475
3.066075586766941	97.61684933987954
3.080412466115535	94.30171278090666
3.094291143874864	91.57876954332885
3.107740003191283	89.31776305022545
3.12078486897062	87.4243011196697
3.133449306372366	85.82861588212559
3.145754876999771	84.47821551305894
3.15772135978264	83.33297943978557
3.1693669422356616	82.3618161042699
3.1807083867358155	81.54033994719829
3.1917611756347988	80.84922649890927
3.2025396383592106	80.27302731025374
3.2130570631165867	79.79930237736724
3.2233257953918755	79.41797549842946
3.233357325065615	79.12084863084121
3.2431623636955598	78.90123130455764
3.2527509132651566	78.75365441397543
3.2621323275051224	78.67364666021179
3.2713153667305916	78.65755804568971
3.2803082469996494	78.70241908272388
3.289118684284615	78.80582737830561
3.297753934251176	78.96585539791609
3.306220828159253	79.18097475684534
3.31452580533066	79.44999351624708
3.322674942570168	79.7720037943012
3.3306739808766985	80.14633762400105
3.338528349738771	80.57252945652955
3.3462431892717173	81.05028406402894
3.3538233704227167	81.57944886706584
3.3612735134425678	82.15998992127821
3.3685980047996056	82.79197095983601
3.375801012690817	83.4755350146297
3.3828865012874973	84.21088823778996
3.389858243837343	84.99828562240559
3.3967198347314103	85.83801838179504
3.4034747006325436	86.73040279395103
3.4101261107515386	87.67577035454744
3.4166771863481724	88.6744591103166
3.4231309095262317	89.72680606636509
3.429490131384568	90.8331405774544
3.4357575795799447	91.99377864553932
3.441935865351892	93.20901805483162
3.448027490054848	94.47913428209729
3.454034851238486	95.80437712441768
3.4599602483132155	97.18496798976942
3.4658058878343616	98.62109779793063
3.471573888435417	100.1129254407438
3.4772662854379592	101.66057675194186
3.4828850351633407	103.26414393778495
3.4884320189690072	104.92368542082376
3.49390904703028	106.63922605031492
3.4993178618866287	108.41075763423879
3.50466014176981	110.2382397495462
3.5099375037297906	112.12160078920225
3.515151506573007	114.06073920678705
3.520303653626332	116.05552492182953
3.5253953953390047	118.10580085165046
3.530428131733792	120.2113845382272
3.5354032147177445	122.37206984141586
3.54032195026209	124.58762867272752
3.5451856004600564	126.85781274670195
3.54999538547074	129.18235532971826
3.554752485356503	131.56097296878013
3.5594580418208284	133.99336718539033
3.564113159853027	136.47922612205454
3.5687189092857357	139.01822613120805
3.5732763262706846	141.61003329843334
3.5777864146778358	144.2543048937202
3.5822501474226156	146.95069074620912
3.5866684677256297	149.6988345393606
3.5910422903089434	152.4983750248089
3.595372502532718	155.3489471542964
3.599659965475744	158.25018313005825
3.6039055149631505	161.20171337484342
3.6081099625443716	164.20316742343405
3.6122740964242226	167.2541747380711
3.616398682349762	170.35436545062402
3.6204844644554353	173.50337103467106
3.6245321660688337	176.7008249108934
3.6285424904792447	179.94636298934418
3.6325161216710486	183.23962415224764
3.636453725023859	186.58025068101597
3.640355947981215	189.96788863116063
3.644223420689492	193.4021881587181
3.6480567566086184	196.8828038017326
3.6518565530960743	200.40939472022183
3.655623391965559	203.9816248979285
3.659357840021646	207.59916330901268
3.663060449571636	211.2616840526906
3.666731758915784	214.96886645866167
3.670372292816972	218.72039516600725
3.6739825629508625	222.51596017807634
3.6775630683374954	226.35525689571256
3.6811142957552367	230.23798613101806
3.6846367201379406	234.16385410369244
3.688130804956135	238.13257242183795
3.691597002582996	242.143858048973
3.695035754645827	246.19743325886594
3.698447492363742	250.29302557966415
3.701832636872178	254.43036772867234
3.7051915995348645	258.6091975390223
3.7085247822438157	262.8292578793588
3.711832577707905	267.09029656757536
3.715115369730523	271.3920662795276
3.718373533476831	275.73432445357633
3.721607435731054	280.11683319171914
3.7248174351442724	284.53935915800093
3.7280038824731174	289.0016734748258
3.7311671208097787	293.5035516177199
3.7343074858036904	298.0447733090471
3.7374253058752647	302.6251224111171
3.7405209024220056	307.24438681908055
3.7435945900173273	311.90235835395924
3.746646676602388	316.5988326561185
3.7496774636712313	321.33360907945297
3.7526872464495082	326.1064905865193
3.755676314067052	330.9172836448237
3.7586449497245544	335.765798124439
3.7615934308545804	340.65184719710595
3.7645220292771593	345.5752472369444
3.7674310113501597	350.5358177228877
3.770320638114667	355.5333811429261
3.7731911654355486	360.5677629002353
3.776042844137416	365.63879122124956
3.7788759201361373	370.7462970657216
3.7816906345661017	375.8901140388083
3.7844872239033776	381.07007830519996
3.7872659200849332	386.2860285053124
3.7900269506240685	391.5378056735415
3.7927705387222	396.8252531585858
3.795496903377137	402.14821654582204
3.7982062594879786	407.50654358172727
3.8008988179567633	412.90008410032107
3.803574785786981	418.32868995161317
3.806234366179074	423.79221493202505
3.808877758623029	429.2905147167583
3.811505158988166	434.8234467940776
3.814116759610234	440.3908704014733
3.8167127493758954	445.9926464636697
3.8192933138047076	451.62863753243954
3.8218586351286783	457.2987077281857
3.824408892369488	463.00272268325597
3.8269442614134555	468.7405494869408
3.829464915084331	474.5120566321265
3.8319710232139883	480.31711396354893
3.8344627527110853	486.15559262761997
3.836940267627771	492.02736502377616
3.8394037292244976	497.9323047573142
3.841853296033007	503.8702865936719
3.844289123917547	509.84118641411277
3.8467113661343864	515.8448811727774
3.849120173389671	521.8812488550611
3.8515156938956956	527.9501684372809
3.8538980734256185	534.0515198475929
3.8562674553666976	540.1851839281213
3.8586239807720712	546.3510423982705
3.860967788411147	552.548977819174
3.863299014818638	558.7788735592549
3.865617794342288	565.0406137608569
3.8679242591893304	571.3340833079209
3.870218539471722	577.6591677946648
3.8725007632501827	584.0157534952452
3.87477105657709	590.4037273343625
3.877029543538257	596.822976858787
3.879276346293625	603.2733902097685
3.8815115851169137	609.7548560963098
3.8837353784342583	616.2672637692721
3.885947842861853	622.8105029962853
3.888149093242652	629.3844640374411
3.890339242682136	635.9890376217419
3.892518402583188	642.6241149242778
3.894686682680092	649.2895875441177
3.8968441910716933	655.9853474828801
3.8989910342537364	662.7112871239716
3.9011273171504066	669.4672992124647
3.9032531431451005	676.2532768355993
3.905368614110449	683.0691134038843
3.9074738304376093	689.9147026327814
3.909568891064853	696.7899385249544
3.911653893505466	703.69471535306
3.913728933874984	710.628927643072
3.9157941069177773	717.5924701581092
3.917849506033011	724.5852378827666
3.919895223299989	731.6071260079161
3.9219313495029073	738.658029915978
3.9239579741550283	745.7378451666365
3.925975185522293	752.8464674829917
3.9279830706463894	759.9837927381307
3.9299817153672896	767.149716942105
3.9319712043452677	774.344136229307
3.93395162108242	781.5669468462183
3.9359230479436937	788.8180451395382
3.9378855661774432	796.0973275446605
3.939839255935519	803.4046905745047
3.9417841962929145	810.740030808677
3.943720465266966	818.1032448829579
3.945648139836136	825.494229479106
3.947567295958371	832.9128813149667
3.949478008589065	840.3590971348721
3.9513803516986257	847.8327737003317
3.953274398289653	855.3338077810006
3.955160220413756	862.8620961459103
3.9570378891879923	870.4175355549709
3.958907474810966	878.0000227507103
3.9607690465785725	885.6094544502747
3.9626226728994114	893.245727337651
3.96446842130987	900.9087380561341
3.966306358488889	908.5983832010003
3.9681365502724146	916.3145593124119
3.9699590616675504	924.0571628685213
3.9717739568664125	931.8260902787838
3.9735812992596955	939.6212378774649
3.9753811514499575	947.442501917337
3.977173575264632	955.2897785635688
3.9789586317687715	963.1629638877831
3.9807363812775316	971.0619538623016
3.982506883368398	978.9866443545473
3.984270196893167	986.9369311216218
3.986026379989686	994.9127098050344
3.98777549009335	1002.9138759255883
3.98951758394838	1010.9403248784201
3.9912527176188624	1018.9919519281807
3.9929809464995785	1027.0686522043602
3.994702325326615	1035.170320696749
3.9964169081877663	1043.2968522510364
3.998124748532732	1051.4481415645341
3.999825899183115	1059.6240831820276
4.001520412342224	1067.8245714917498
4.003208339604686	1076.0495007214759
4.0048897319658705	1084.2987649347324
4.006564639831139	1092.572258027113
4.008233113024907	1100.8698737227153
4.009895200799539	1109.1915055706743
4.011550951844073	1117.537046941801
4.0132004142927755	1125.9063910253262
4.014843635733545	1134.299430825732
4.016480663216141	1142.7160591596908
4.018111543260274	1151.156168653086
4.019736321863536	1159.6196517381263
