500.0	0.26746230073959804	0.21544195865021115	0.2487597337052739
539.0781563126252	0.2730734237483052	0.25211764022167865	0.3895502025208841
578.1563126252505	0.09049748841636066	0.08525192779823286	0.03990562723909037
617.2344689378758	0.14162132343525638	0.14806797988250964	0.2707178765709672
656.312625250501	0.1511834863966819	0.15562750412571527	0.2793832787821039
695.3907815631262	0.10461943697520212	0.10806266194617854	0.14823887749247286
734.4689378757515	0.10689616844968464	0.1012948632604994	0.025272742022320795
773.5470941883768	0.20133806775687046	0.1964077748085461	0.28570345181542983
812.625250501002	0.12461487095678475	0.12763895970481404	0.1899649056572368
851.7034068136272	0.15154959081724761	0.14788318904435885	0.14922944865861296
890.7815631262525	0.13553215407072666	0.13852570204616516	0.20839654268725874
929.8597194388778	0.1590558363966501	0.15786600456060076	0.18479667600503988
968.937875751503	0.100448177735571	0.10302093045108461	0.09182924984170744
1008.0160320641282	0.1727579632740603	0.17512375509291345	0.25967385416052663
1047.0941883767537	0.11767717661184414	0.11862634979205015	0.08128586365537639
1086.1723446893789	0.10914910449621647	0.11268104959757382	0.11814692151022406
1125.250501002004	0.1589742823705305	0.16302411700324088	0.2337575840211057
1164.3286573146293	0.1339488634922114	0.1368475729023003	0.13744531047001238
1203.4068136272545	0.09780914824857356	0.101136948459589	0.05486484470951277
1242.4849699398799	0.12031191698394626	0.12527210861042548	0.14907089985089958
1281.563126252505	0.1460749779533584	0.15172987569215318	0.20356212254309217
1320.6412825651303	0.13399916569531484	0.13916132185075486	0.1520397391727551
1359.7194388777557	0.10730155982488161	0.11203544296228078	0.07721318653336197
1398.797595190381	0.10095130405420895	0.10626234581955053	0.07965758350778353
1437.875751503006	0.1162618652943628	0.1227730557225923	0.13669048649357163
1476.9539078156313	0.13063860083342982	0.13807424265405135	0.171264758711883
1516.0320641282565	0.1306523425635823	0.1382984240847371	0.16033587118795598
1555.110220440882	0.11926756035283231	0.12663513321003517	0.1219993534878637
1594.188376753507	0.1068338336364443	0.11396399493655224	0.08840249358279563
1633.2665330661323	0.10151375462304771	0.10883899100732183	0.08227491449363802
1672.3446893787577	0.10447994773821226	0.1124651953361268	0.10082758519786905
1711.422845691383	0.11148676185272065	0.12034747221566375	0.12547249844053296
1750.5010020040081	0.11749336236788437	0.12714048505089706	0.14110366342353697
1789.5791583166333	0.11971679107295782	0.12987701183676115	0.14285580832923025
1828.6573146292585	0.11800376813144554	0.12838400755489288	0.13333272431964419
1867.735470941884	0.11383032139946853	0.1242355137937855	0.1185034616278869
1906.8136272545091	0.109134176247732	0.1195112021905336	0.1046086796021707
1945.8917835671343	0.10548089899886225	0.11590039249570779	0.09601680453058033
1984.9699398797597	0.10367547063463992	0.11427847526952357	0.09419857704579579
2024.048096192385	0.10376452455660556	0.11470236577268834	0.09803108031549702
2063.12625250501	0.10528098096014592	0.11666931676152052	0.10501394821147125
2102.2044088176353	0.10755512041352364	0.11945134399980377	0.11256158316039347
2141.2825651302605	0.10996222786136683	0.1223646163788989	0.11879275122118474
2180.3607214428857	0.11205652065507336	0.12491750467784238	0.12274932201798865
2219.4388777555114	0.11360376993821153	0.12684876997451425	0.12425997083374651
2258.517034068136	0.11455115676749618	0.12809658696868387	0.12367661317686361
