500.0	0.2069436316666428	0.2179725307392873	0.6060701563655838
539.0781563126252	0.19555240586377018	0.1987350061824417	0.4758461342809764
578.1563126252505	0.23498261767774006	0.2327938326246833	0.7226971864330851
617.2344689378758	0.2122216843848464	0.20830393313398035	0.5289173704583583
656.312625250501	0.20071996142810128	0.19780797273824316	0.5021893584762028
695.3907815631262	0.20264422536082297	0.1998528340874497	0.569367241246706
734.4689378757515	0.19243883784618226	0.19173315527973608	0.6219451425335054
773.5470941883768	0.16365805549409104	0.16384771049060773	0.434949256338543
812.625250501002	0.1722924854938962	0.17056374511220984	0.47334864035931556
851.7034068136272	0.157814533990698	0.15757446791561366	0.4704223116972747
890.7815631262525	0.15399019221359245	0.15272001297388357	0.41951205829107235
929.8597194388778	0.14110474537095027	0.14074496172177137	0.4070624513126251
968.937875751503	0.14424647818083358	0.14301969591093416	0.4335575566251738
1008.0160320641282	0.1249140339679894	0.12438593634843872	0.33338261997802365
1047.0941883767537	0.12579756277690557	0.12509990103356916	0.39011463432905336
1086.1723446893789	0.12071633259128155	0.1197737087262525	0.35689845304470824
1125.250501002004	0.10692961256800451	0.10637009351744008	0.29128272804683275
1164.3286573146293	0.10325402349452135	0.10269661011467626	0.3070345234154393
1203.4068136272545	0.10167037497141859	0.10091564800199831	0.3187457300686875
1242.4849699398799	0.09336164724532321	0.09269616150216829	0.27126487991817416
1281.563126252505	0.08461120962387146	0.08411088225055442	0.2370475060956323
1320.6412825651303	0.08006075589111925	0.07957737200862312	0.2351609410952241
1359.7194388777557	0.07737919024648571	0.07683288917409015	0.24034687804768537
1398.797595190381	0.07317786508863268	0.07262476700224701	0.22606761781121232
1437.875751503006	0.06727612113012117	0.066791537360954	0.1989665810472833
1476.9539078156313	0.06158864511175938	0.06117441284819139	0.1777556082798123
1516.0320641282565	0.05720822874756274	0.05682622475521123	0.16704705556893235
1555.110220440882	0.05391625023798317	0.0535373365849279	0.16244304888244812
1594.188376753507	0.05098511322485391	0.05060519850268522	0.15758515909199414
1633.2665330661323	0.04787384202917429	0.04750644579369945	0.14858988281879723
1672.3446893787577	0.04449819681969784	0.044157923717984306	0.13617490567672802
1711.422845691383	0.041089893714040676	0.04078191975576246	0.12340153968959815
1750.5010020040081	0.03791188276847444	0.03763251808926822	0.11247355796596802
1789.5791583166333	0.035097513613827756	0.03483970297575447	0.10393225280797892
1828.6573146292585	0.03264655742261603	0.03240421831582633	0.09730416245744612
1867.735470941884	0.03048606991726035	0.03025577046014507	0.0917884023449599
1906.8136272545091	0.02852825521257839	0.028309040459421474	0.08666241695486222
1945.8917835671343	0.026704538111002596	0.0264969400798106	0.08147973999087581
1984.9699398797597	0.024977067410953034	0.024782029765105046	0.07611127725549394
2024.048096192385	0.0233350071975256	0.023153136095452425	0.07066254022301455
2063.12625250501	0.021783882263703733	0.021615142720091317	0.06533588704665491
2102.2044088176353	0.020334714984791235	0.020178476374570153	0.06031622320922921
2141.2825651302605	0.018996627807917582	0.0188518784641815	0.05571679059285216
2180.3607214428857	0.017773564108756138	0.017639144098572857	0.051575542369815014
2219.4388777555114	0.01666402943888993	0.01653880336572869	0.04787579964064609
2258.517034068136	0.015662361527649056	0.015545314385998994	0.04457087882897781
2297.595190380762	0.014760396185242785	0.014650667091233985	0.041603448793169684
2336.673346693387	0.013948919336391278	0.01384579646680365	0.038917742591665326
2375.751503006012	0.013218693185915252	0.013121590057744721	0.03646582134455229
2414.8296593186374	0.012561063974015017	0.012469490592452928	0.03420975013629793
2453.9078156312626	0.011968246039431267	0.011881782394147385	0.03212130864529157
2492.985971943888	0.011433390947417675	0.011351666037187487	0.030180434402457455
2532.064128256513	0.010950533103192182	0.01087321006772162	0.028373211730952055
2571.1422845691386	0.01051447755570929	0.010441244162236754	0.026689912660457275
2610.220440881764	0.01012067193343603	0.01005123515887686	0.025123361000588734
2649.298597194389	0.009765086119575382	0.009699169535328065	0.023667720149178482
2688.376753507014	0.009444110655547962	0.009381453518356972	0.022317693966084153
2727.4549098196394	0.009154477004884939	0.009094834230684579	0.021068070070542583
2766.5330661322646	0.008893198453635185	0.008836340917116044	0.019913513928557863
2805.61122244489	0.008657528405544422	0.008603243227293892	0.018848526095727514
2844.6893787575154	0.008444932233488155	0.008393022878107918	0.017867491509389502
2883.7675350701406	0.008253069021482063	0.008203355138536749	0.016964769780518443
2922.845691382766	0.008079780053184035	0.00803209705880471	0.016134793767641414
2961.923847695391	0.007923081526770459	0.007877279959097651	0.015372158061662285
3001.0020040080162	0.007781159575654637	0.007737104272436331	0.014671689021804562
3040.0801603206414	0.007652366196507553	0.007609935346106567	0.014028494292842128
3079.1583166332666	0.007535215117585132	0.007494299230943026	0.013437993237796096
3118.236472945892	0.007428376986801942	0.007388877831295025	0.012895931342428389
3157.314629258517	0.007330673532075015	0.0072925030607278365	0.012398382113894038
3196.3927855711427	0.007241070557596979	0.007204149859979559	0.01194173982495694
3235.470941883768	0.007158669798476369	0.007122928093293549	0.01152270598669741
3274.549098196393	0.007082699770073189	0.007048073454106645	0.011138271870609614
3313.6272545090183	0.007012505823616823	0.006978937587198436	0.010785698856391801
3352.7054108216435	0.00694753966184596	0.0069149776773859166	0.010462497906585863
3391.7835671342687	0.006887348583218728	0.006855745770263186	0.010166409080780231
3430.861723446894	0.006831564716218212	0.006800878084022148	0.009895381698951862
3469.9398797595195	0.006779894482146116	0.006750084548686788	0.009647555535531668
3509.0180360721447	0.006732108490780846	0.006703138775487817	0.009421243259782204
3548.09619238477	0.006688032033207169	0.006659868619377593	0.00921491422097
3587.174348697395	0.006647536293967642	0.006620147455852204	0.009027179596976779
3626.2525050100203	0.006610530363581542	0.006583886252470973	0.008856778872773302
3665.3306613226455	0.006576954094795229	0.006551026478028102	0.008702567582923522
3704.4088176352707	0.006546771813044469	0.006521533859719978	0.008563506234112808
3743.486973947896	0.006519966864399523	0.006495392971647184	0.008438650315198559
3782.565130260521	0.006496536962926788	0.0064726026168173195	0.008327141300243682
3821.6432865731467	0.006476490283706432	0.00645317194927369	0.008228198552096078
3860.721442885772	0.006459842237279091	0.0064371172725803255	0.008141112038695445
3899.799599198397	0.006446612855295566	0.006424459444970874	0.008065235780295315
3938.8777555110223	0.0064368247149320474	0.00641522181927559	0.007999981952432289
3977.9559118236475	0.006430501330410259	0.006409428646502882	0.007944815576256108
4017.0340681362727	0.006427665942941219	0.006407103874949161	0.007899249734447654
4056.112224448898	0.00642834064507116	0.006408270281282001	0.007862841257208746
4095.1903807615236	0.006432545780985451	0.0064129488756254575	0.007835186828610775
4134.268537074149	0.006440299570550367	0.006421158528804324	0.007815919468898525
4173.346693386774	0.0064516179111830186	0.006432915776204171	0.007804705353150748
4212.424849699399	0.00646651431793297	0.0064482347588983	0.007801240931021994
4251.503006012024	0.006484999968037761	0.006467127268577615	0.007805250316156394
4290.58116232465	0.006507083821751342	0.006489602868263385	0.00781648291731059
4329.659318637275	0.006532772796179475	0.006515669065706161	0.007834711286290921
4368.7374749498995	0.006562071973268935	0.0065453315207403655	0.0078597291605303
4407.815631262525	0.006594984826923884	0.006578594271673388	0.007891349680549688
4446.893787575151	0.0066315134575283905	0.006615459969055198	0.007929403764690117
4485.971943887776	0.006671658824935349	0.006655930107941077	0.007973738625406112
4525.050100200401	0.006715420973298234	0.006700005252064416	0.008024216413097026
4564.128256513026	0.006762799243036913	0.006747685245233826	0.00808071297495423
4603.206412825652	0.0068137924667770605	0.006798969406805764	0.008143116717633889
4642.284569138277	0.006868399147332958	0.006853856709311081	0.008211327563750408
4681.362725450902	0.006926617616775322	0.0069123459372772535	0.00828525599324134
4720.440881763528	0.00698844617637242	0.006974435827030811	0.008364822161595268
4759.519038076152	0.007053883217757132	0.007040125187822788	0.008449955087773292
4798.597194388778	0.0071229273260696325	0.00710941300502814	0.008540591905403632
4837.675350701403	0.007195577366129584	0.007182298526456923	0.008636677171499468
4876.753507014028	0.007271832552874646	0.007258781333004648	0.008738162227548
4915.831663326654	0.00735169250741434	0.007338861394981519	0.008845004608356553
4954.909819639279	0.00743515730009617	0.007422539115514763	0.008957167494520595
4993.987975951904	0.007522227482000558	0.007509815362425965	0.009074619204810468
5033.066132264529	0.0076129041062524706	0.00760069148996023	0.009197332725159511
5072.144288577155	0.0077071887404768155	0.007695169351694167	0.009325285271283167
5111.22244488978	0.007805083471663588	0.007793251305882784	0.009458457882269717
5150.300601202405	0.007906590904642075	0.007894940214427024	0.009596835042762855
5189.378757515031	0.008011714155251084	0.008000239436558733	0.009740404331606837
5228.456913827656	0.00812045683922946	0.008109152818251133	0.009889156095049357
5267.535070140281	0.008232823057743963	0.008221684678274065	0.010043083142799806
5306.613226452906	0.008348817380388219	0.00833783979172431	0.010202180465419703
5345.691382765532	0.00846844482640845	0.008457623371776421	0.01036644497168517
5384.769539078156	0.008591710844808543	0.008581041050315888	0.010535875244703128
5423.847695390782	0.008718621293929214	0.00870809885803938	0.010710471315694059
5462.925851703407	0.008849182421016845	0.008838803204530917	0.010890234454465039
5502.0040080160325	0.008983400842206965	0.008973160858755068	0.011075166975700873
5541.082164328658	0.009121283523318488	0.009111178930340764	0.011265272060287178
5580.160320641283	0.009262837761756992	0.009252864851970853	0.01146055359095976
5619.2384769539085	0.009408071169802407	0.009398226363134456	0.011661016001641362
5658.316633266533	0.009556991659464512	0.009547271495447322	0.011866664139886417
5697.394789579159	0.009709607429090857	0.00970000855969757	0.012077503141905015
5736.472945891784	0.009865926951815662	0.009856446134729056	0.012293538319680575
5775.551102204409	0.010025958965938336	0.010016593058234049	0.012514775059731593
5814.629258517034	0.010189712467255828	0.010180458419488985	0.012741218733097963
5853.70741482966	0.010357196703358596	0.010348051554033521	0.012972874616156533
5892.785571142285	0.010528421169842846	0.01051938204026086	0.013209747821889321
5931.86372745491	0.010703395608399491	0.010694459697858602	0.013451843241242328
5970.941883767536	0.010882130006681826	0.010873294588018157	0.013699165494223255
6010.0200400801605	0.011064634599840778	0.011055897015297595	0.013951718890392721
6049.098196392786	0.011250919873605618	0.011242277531015666	0.014209507398407218
6088.176352705411	0.011440996568763594	0.011432446938025281	0.0144725346242723
6127.2545090180365	0.011634875686875323	0.011626416296705166	0.014740803797963227
6166.332665330662	0.011832568497031673	0.011824196931992461	0.015014317768066195
6205.410821643287	0.012034086543496497	0.012025800441268115	0.01529307900408795
6244.488977955913	0.012239441654009553	0.012231238702897431	0.01557708960607611
6283.567134268537	0.012448645948551967	0.012440523885220132	0.015866351321183053
6322.645290581163	0.012661711848371143	0.012653668455779081	0.01616086556680125
6361.723446893788	0.012878652085042555	0.012870685190572533	0.01646063345988727
6400.801603206413	0.013099479709340625	0.01309158718311248	0.01676565585208469
6439.879759519039	0.013324208099727907	0.013316387853071416	0.017075933370249565
6478.957915831664	0.01355285097022325	0.013545100954299923	0.017391466461972
6518.036072144289	0.01378542237742671	0.013777740582000523	0.017712255445684395
6557.114228456914	0.014021936726523224	0.014014321178846276	0.018038300564939245
6596.19238476954	0.014262408776013502	0.014254857539837823	0.0183696020464356
6635.2705410821645	0.014506853641016724	0.014499364815698128	0.018706160161370965
6674.34869739479	0.014755286794921869	0.014747858514611696	0.019047975289692872
6713.426853707415	0.015007724069189314	0.015000354502122679	0.019395047986825106
6752.505010020041	0.015264181651176649	0.015256868999014947	0.01974737905244414
6791.583166332666	0.015524676079776277	0.015517418577008	0.02010496960088572
6830.661322645291	0.01578922423870678	0.015782020152110735	0.02046782113276424
6869.739478957917	0.01605784334734888	0.01605069097548835	0.020835935607395925
6908.817635270541	0.016330550948956534	0.016323448621707124	0.021209315515623696
6947.895791583167	0.016607364896129184	0.016600310974235078	0.021587963952650974
6986.973947895792	0.01688830333345058	0.016881296208087284	0.02197188469050278
7026.052104208417	0.01717338467715459	0.01716642276951821	0.022361082249745874
7065.130260521042	0.017462627591792547	0.017455709352675035	0.022755561970111277
7104.208416833668	0.017756050963766545	0.017749174873139446	0.023155330079680164
7143.286573146293	0.018053673871706793	0.018046838438297134	0.023560393762307293
7182.364729458918	0.018355515553643273	0.018348719314488268	0.023970761222976103
7221.442885771544	0.01866159537090869	0.01865483689090342	0.024386441750794314
7260.521042084169	0.018971932768787152	0.018965210640203248	0.024807445779361247
7299.599198396794	0.019286547233867832	0.019279860075852393	0.025233784944252616
7338.677354709419	0.019605458248123594	0.019598804706169547	0.02566547213739291
7377.755511022045	0.01992868523972849	0.019922063985109324	0.026102521558101374
7416.83366733467	0.020256247530618835	0.020249657259802167	0.02654494876061964
7455.911823647295	0.020588164280875725	0.020581603714891126	0.02699277069794873
7494.989979959921	0.020924454429933292	0.020917922313714674	0.027446005761842415
7534.068136272545	0.02126513663471917	0.02125863173639831	0.02790467381882408
7573.146292585171	0.02161022920474437	0.021603750314925653	0.028368796242112613
7612.224448897796	0.02195975003430402	0.021953295965272904	0.02883839593936241
7651.3026052104215	0.022313716531769064	0.02230728611670077	0.029313497376140717
7690.380761523047	0.022672145546210956	0.022665737638306555	0.02979412659508092
7729.458917835672	0.023035053291347748	0.023028666762952153	0.030280311230670688
7768.5370741482975	0.02340245526701256	0.023396089008690314	0.03077208051964594
7807.615230460922	0.0237743661782468	0.02376801909782464	0.03126946530697865
7846.693386773548	0.024150799852162515	0.024144470873745293	0.031772498047460906
7885.771543086173	0.02453176915276489	0.024525457215693464	0.03228121280289844
7924.849699398798	0.024917285893808275	0.024910989951616978	0.032795645234940954
7963.927855711423	0.025307360749958367	0.02530107976928639	0.03331583259358669
8003.006012024049	0.025702003166378197	0.025695736125853193	0.03384181370140961
8042.084168336674	0.026101221266933157	0.026094967156035646	0.03437362893356399
8081.162324649299	0.02650502176123332	0.0264987795791322	0.03491132019363278
8120.240480961925	0.026913409850697376	0.026907178605064294	0.03545493088539049
8159.3186372745495	0.027326389133847256	0.02732016783966339	0.03600450588055786
8198.396793587175	0.027743961511097377	0.027737749189423577	0.03656009148263207
8237.474949899799	0.028166127089193742	0.02815992276594631	0.037121735386878296
8276.553106212425	0.028592884085613175	0.02858668679031589	0.03768948663657371
8315.63126252505	0.02902422873311508	0.029018037497646743	0.038263395575596125
8354.709418837676	0.029460155184710627	0.029453969042054103	0.03884351379745283
8393.787575150302	0.029900655419329767	0.02989447340230375	0.03942989409084486
8432.865731462927	0.03034571914839927	0.030339540288404732	0.04002259038186384
8471.943887775553	0.030795333723658246	0.030789157049411958	0.040621657672916436
8511.022044088177	0.031249484046419605	0.03124330858271436	0.04122715197847413
8550.100200400802	0.031708152478628446	0.031701977245086395	0.04183913025774156
8589.178356713426	0.03217131875595156	0.03216514276578555	0.04245765034433772
8628.256513026052	0.032638959903177216	0.032632782161983585	0.0430827708730811
8667.334669338677	0.03311105015225317	0.03310486965681982	0.043714551203968874
8706.412825651303	0.03358756086325561	0.033581376600369625	0.0443530513434375
8745.490981963929	0.034068460448511535	0.03406227139381997	0.044998331862989266
8784.569138276554	0.03455371430026255	0.034547519417147385	0.045650453815267486
8823.647294589178	0.03504328472212164	0.035037082960591194	0.04630947864766042
8862.725450901804	0.035537130864571456	0.0355309211602149	0.04697546811351138
8901.80360721443	0.03603520866489181	0.03602898993784508	0.047648484181008414
8940.881763527055	0.036537470791716535	0.03653124194567598	0.048328588939827326
8979.95991983968	0.037043866594541036	0.037037626515821	0.0490158445055975
9019.038076152305	0.03755434205845208	0.037548089615087855	0.04971031292225692
9058.11623246493	0.03806883976435435	0.038062573805247774	0.05041205606236427
9097.194388777556	0.03858729885494682	0.038581018209059785	0.05112113552542871
9136.272545090182	0.03910965500668344	0.03910335848230185	0.05183761253432319
9175.350701402805	0.03963584040801994	0.039629526792050965	0.05256154782983888
9214.428857715431	0.04016578374409499	0.040159451801440295	0.05329300156344295
9253.507014028057	0.04069941018813192	0.040693058661109074	0.0540320331882978
9292.585170340682	0.041236641399717375	0.04123026900754576	0.05477870134860107
9331.663326653308	0.04177739553014691	0.04177100096850777	0.05553306376730562
9370.741482965932	0.042321587235018325	0.04231516917568583	0.056295177132278454
9409.819639278558	0.04286912769424489	0.04286268478475719	0.05706509698095923
